model	cache_path	embedding_type	system_id	lemma	msps	n_tokens_total_system	n_tokens_with_conditioning	n_tokens_unmatched_conditioning	n_tokens_unexpected_form	n_meanings_total_system	n_meanings_with_conditioning	n_forms_observed_system	observed_forms	expected_form_1	expected_form_2	pair_p_value	pair_test_type	pair_significant	pair_attested_meanings	cond_no_cond_count_expected	cond_prob_count_expected	cond_cat_count_expected	cond_no_cond_count_matched	cond_prob_count_matched	cond_cat_count_matched	system_notes	layer	label_type	label_column	n_samples_eval	n_labels	label_entropy	label_max_count	label_min_count	label_singleton_fraction	label_sparse_fraction	silhouette_cosine	silhouette_euclidean	within_cosine	between_cosine	within_between_ratio_cosine	within_euclidean	between_euclidean	within_between_ratio_euclidean	nearest_centroid_loo_acc_cosine	nearest_centroid_loo_acc_euclidean	kmeans_ari	kmeans_ami	kmeans_pca_components_used
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	dream__ppt	dream	ppt	199	181	18	0	5	3	2	dreamed,dreamt	dreamed	dreamt	0.0015	fisher_exact	True	5	3	0	0	3	0	0		10	raw	raw_label	199	5.0	1.6985903204516677	111.0	4.0	0.0	0.0	-0.002351880922780427	0.007644997154159852	0.24037638831047994	0.2880010358727033	0.8346372351824682	1.8083647081159213	1.977298954979074	0.9145631233770917	0.7135678391959799	0.7135678391959799	0.10890577886589392	0.2030276362370376	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	dream__ppt	dream	ppt	199	181	18	0	5	3	2	dreamed,dreamt	dreamed	dreamt	0.0015	fisher_exact	True	5	3	0	0	3	0	0		10	conditioned-exclude	conditioned_exclude_label	181	3.0	1.3099792748760353	111.0	22.0	0.0	0.0	0.11515889104980274	0.06145148918870113	0.24159023564008733	0.28673687237452083	0.8425502923270178	1.8131321020733426	1.9683096612240993	0.9211620192656824	0.8287292817679558	0.8176795580110497	0.009363644140609018	0.06215587569829562	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	dream__ppt	dream	ppt	199	181	18	0	5	3	2	dreamed,dreamt	dreamed	dreamt	0.0015	fisher_exact	True	5	3	0	0	3	0	0		10	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	dream__pst	dream	pst	197	190	7	0	5	4	2	dreamed,dreamt	dreamed	dreamt	0.0	chi_sq	True	5	0	4	0	0	4	0		10	raw	raw_label	197	5.0	2.0094602437853	69.0	7.0	0.0	0.0	0.06928594977119255	0.03919417071759292	0.2155349227288789	0.3058213313093987	0.704773999269602	1.6379554862295498	1.9973473518922347	0.8200654156012441	0.751269035532995	0.751269035532995	0.18991703715685443	0.3037305562991993	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	dream__pst	dream	pst	197	190	7	0	5	4	2	dreamed,dreamt	dreamed	dreamt	0.0	chi_sq	True	5	0	4	0	0	4	0		10	conditioned-exclude	conditioned_exclude_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	dream__pst	dream	pst	197	190	7	0	5	4	2	dreamed,dreamt	dreamed	dreamt	0.0	chi_sq	True	5	0	4	0	0	4	0		10	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	drink__ppt	drink	ppt	200	183	17	0	7	3	2	drank,drunk	drank	drunk	0.0185	fisher_exact	True	7	2	1	0	2	1	0		10	raw	raw_label	200	7.0	1.8199338849640223	104.0	1.0	0.2857142857142857	0.2857142857142857	-0.012635601107440464	0.0059471378955514975	0.2465726615606135	0.28663070057308915	0.8602451205248299	1.5964522373303978	1.7095884223559275	0.9338225601284662	0.755	0.755	0.1565414646077632	0.22192792806154932	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	drink__ppt	drink	ppt	200	183	17	0	7	3	2	drank,drunk	drank	drunk	0.0185	fisher_exact	True	7	2	1	0	2	1	0		10	conditioned-exclude	conditioned_exclude_label	132	2.0	0.7455178428108284	104.0	28.0	0.0	0.0	0.16051392809220344	0.08903236812096828	0.2619339780695072	0.30854831563456947	0.8489237010767864	1.6631410678769925	1.8150745534971924	0.9162935289200863	0.8939393939393939	0.9015151515151515	0.35156209350812545	0.30601777844444356	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	drink__ppt	drink	ppt	200	183	17	0	7	3	2	drank,drunk	drank	drunk	0.0185	fisher_exact	True	7	2	1	0	2	1	0		10	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	drive__ppt	drive	ppt	142	93	49	0	15	4	2	driven,drove	driven	drove	0.0	fisher_exact	True	15	0	0	4	0	0	4		10	raw	raw_label	142	15.0	3.2081115221477225	31.0	1.0	0.3333333333333333	0.4	-0.014280884893910618	-0.0015603693614391428	0.23345416634985136	0.41796255506135677	0.5585528261391272	1.6038499846826901	2.170331103603497	0.7389886188424185	0.6338028169014085	0.6197183098591549	0.4059284099940045	0.4972352107314558	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	drive__ppt	drive	ppt	142	93	49	0	15	4	2	driven,drove	driven	drove	0.0	fisher_exact	True	15	0	0	4	0	0	4		10	conditioned-exclude	conditioned_exclude_label	93	6.0	2.257035960830074	27.0	3.0	0.0	0.0	0.15955691647447692	0.08114491068264967	0.22216777578564723	0.4281421268652404	0.5189112723205009	1.5483847757118026	2.1767276584545523	0.7113360138085144	0.8387096774193549	0.7849462365591398	0.5406063349945992	0.6317699398091927	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	drive__ppt	drive	ppt	142	93	49	0	15	4	2	driven,drove	driven	drove	0.0	fisher_exact	True	15	0	0	4	0	0	4		10	conditioned-cat-only	cat_only_label	93	6.0	2.257035960830074	27.0	3.0	0.0	0.0	0.15955691647447692	0.08114491068264967	0.22216777578564723	0.4281421268652404	0.5189112723205009	1.5483847757118026	2.1767276584545523	0.7113360138085144	0.8387096774193549	0.7849462365591398	0.5406063349945992	0.6317699398091927	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	eat__ppt	eat	ppt	199	171	28	0	8	2	2	ate,eaten	ate	eaten	0.0053	fisher_exact	True	8	1	1	0	1	1	0		10	raw	raw_label	199	8.0	1.4428159561419673	142.0	1.0	0.125	0.25	-0.049152472952662	-0.040834668722342815	0.2987974028306725	0.3485203418601227	0.8573313145394357	1.7923738376657532	1.9207910382382505	0.9331435861496514	0.6331658291457286	0.6180904522613065	0.06568063627661735	0.162366688630598	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	eat__ppt	eat	ppt	199	171	28	0	8	2	2	ate,eaten	ate	eaten	0.0053	fisher_exact	True	8	1	1	0	1	1	0		10	conditioned-exclude	conditioned_exclude_label	142	1.0	-0.0	142.0	142.0	0.0	0.0													0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	eat__ppt	eat	ppt	199	171	28	0	8	2	2	ate,eaten	ate	eaten	0.0053	fisher_exact	True	8	1	1	0	1	1	0		10	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	fall__ppt	fall	ppt	200	151	49	0	14	4	2	fallen,fell	fallen	fell	0.0	fisher_exact	True	14	0	2	2	0	2	2		10	raw	raw_label	200	14.0	2.949755162174359	51.0	1.0	0.21428571428571427	0.35714285714285715	0.025210229256233115	0.003999134933544764	0.3292515207903287	0.45586089147857134	0.7222631441850849	1.8997679152346336	2.2281458947370867	0.8526227657362623	0.71	0.71	0.34512226465080326	0.433172792496674	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	fall__ppt	fall	ppt	200	151	49	0	14	4	2	fallen,fell	fallen	fell	0.0	fisher_exact	True	14	0	2	2	0	2	2		10	conditioned-exclude	conditioned_exclude_label	69	4.0	1.5574653812571848	30.0	4.0	0.0	0.0	0.16242480572577092	0.08286261786211761	0.2826338088752527	0.5100505584692965	0.554129005805738	1.795200718692857	2.432596222499115	0.7379772697536161	0.7971014492753623	0.7971014492753623	0.47826320720133597	0.5053038074671459	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	fall__ppt	fall	ppt	200	151	49	0	14	4	2	fallen,fell	fallen	fell	0.0	fisher_exact	True	14	0	2	2	0	2	2		10	conditioned-cat-only	cat_only_label	69	4.0	1.5574653812571848	30.0	4.0	0.0	0.0	0.16242480572577092	0.08286261786211761	0.2826338088752527	0.5100505584692965	0.554129005805738	1.795200718692857	2.432596222499115	0.7379772697536161	0.7971014492753623	0.7971014492753623	0.47826320720133597	0.5053038074671459	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	fall__pst	fall	pst	199	0	199	0	22	0	2	fell,felled					False	0	0	0	0	0	0	0	missing_conditioning_forms;missing_conditioning_rows;missing_pair_test;missing_cond_counts	10	raw	raw_label	199	22.0	3.6565111720591474	48.0	1.0	0.22727272727272727	0.36363636363636365	0.00041930267687818385	-0.023087738701925806	0.26345759056531454	0.4259789864104325	0.6184755562366451	1.7041967535940712	2.1391174611362436	0.796682175970293	0.6733668341708543	0.678391959798995	0.2407556389091064	0.4644638571894995	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	fall__pst	fall	pst	199	0	199	0	22	0	2	fell,felled					False	0	0	0	0	0	0	0	missing_conditioning_forms;missing_conditioning_rows;missing_pair_test;missing_cond_counts	10	conditioned-exclude	conditioned_exclude_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	fall__pst	fall	pst	199	0	199	0	22	0	2	fell,felled					False	0	0	0	0	0	0	0	missing_conditioning_forms;missing_conditioning_rows;missing_pair_test;missing_cond_counts	10	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	fly__pst	fly	pst	198	171	27	0	14	3	2	flew,flied	flew	flied	0.0	fisher_exact	True	14	0	1	2	0	1	2		10	raw	raw_label	198	14.0	2.1414296982592194	103.0	1.0	0.14285714285714285	0.5	0.25316308710584157	0.13947825623698265	0.18446984096465283	0.4657301695145976	0.39608737642423847	1.470944519459136	2.282346005599131	0.6444879592535766	0.803030303030303	0.803030303030303	0.2443346660679606	0.43017586439695266	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	fly__pst	fly	pst	198	171	27	0	14	3	2	flew,flied	flew	flied	0.0	fisher_exact	True	14	0	1	2	0	1	2		10	conditioned-exclude	conditioned_exclude_label	68	3.0	0.941917968093368	51.0	2.0	0.0	0.3333333333333333	0.2284477959874561	0.14339717194758383	0.22905642984525387	0.32196757697092704	0.7114270076515722	1.50485360637043	1.8151675403135519	0.8290439163045422	0.9264705882352942	0.9411764705882353	0.048605337344785046	0.15921570150411382	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	fly__pst	fly	pst	198	171	27	0	14	3	2	flew,flied	flew	flied	0.0	fisher_exact	True	14	0	1	2	0	1	2		10	conditioned-cat-only	cat_only_label	68	3.0	0.941917968093368	51.0	2.0	0.0	0.3333333333333333	0.2284477959874561	0.14339717194758383	0.22905642984525387	0.32196757697092704	0.7114270076515722	1.50485360637043	1.8151675403135519	0.8290439163045422	0.9264705882352942	0.9411764705882353	0.048605337344785046	0.15921570150411382	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	forget__ppt	forget	ppt	200	184	16	0	5	3	2	forgot,forgotten	forgot	forgotten	0.0021	fisher_exact	True	5	3	0	0	3	0	0		10	raw	raw_label	200	5.0	1.7933748547876793	90.0	4.0	0.0	0.0	-0.07388618268421293	-0.012786949183328945	0.27004723209514103	0.2948555667748926	0.9158627562941978	1.6576752203454057	1.763457558195573	0.9400142422716387	0.44	0.46	0.108172704828959	0.17336692002246096	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	forget__ppt	forget	ppt	200	184	16	0	5	3	2	forgot,forgotten	forgot	forgotten	0.0021	fisher_exact	True	5	3	0	0	3	0	0		10	conditioned-exclude	conditioned_exclude_label	184	3.0	1.4416232767703003	90.0	27.0	0.0	0.0	-0.0015969545105519072	-0.003192499396100606	0.2705858119607872	0.2802668280888173	0.9654578595902823	1.656728485990233	1.6843032534883933	0.9836283831661254	0.46195652173913043	0.46195652173913043	0.06531065725537802	0.05602932535355493	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	forget__ppt	forget	ppt	200	184	16	0	5	3	2	forgot,forgotten	forgot	forgotten	0.0021	fisher_exact	True	5	3	0	0	3	0	0		10	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	hang__ppt	hang	ppt	198	189	9	0	7	4	2	hanged,hung	hanged	hung	0.0	fisher_exact	True	7	0	1	3	0	1	3		10	raw	raw_label	198	7.0	1.7446180181763304	122.0	2.0	0.0	0.2857142857142857	0.20136421202043434	0.11174724432442684	0.2273251870483704	0.38372737864321593	0.5924132592575158	1.6739929237505178	2.1796944346728795	0.7679943101757493	0.8080808080808081	0.7929292929292929	0.2976414614120541	0.3779379692858105	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	hang__ppt	hang	ppt	198	189	9	0	7	4	2	hanged,hung	hanged	hung	0.0	fisher_exact	True	7	0	1	3	0	1	3		10	conditioned-exclude	conditioned_exclude_label	67	5.0	1.7041692098588086	30.0	1.0	0.4	0.4	0.005600159858989422	0.006771683132263224	0.29433903343253665	0.3948497495976122	0.7454456631478047	1.9264368985461258	2.231797263394321	0.8631773728480269	0.7313432835820896	0.7611940298507462	0.24653196644810155	0.32546395580675225	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	hang__ppt	hang	ppt	198	189	9	0	7	4	2	hanged,hung	hanged	hung	0.0	fisher_exact	True	7	0	1	3	0	1	3		10	conditioned-cat-only	cat_only_label	67	5.0	1.7041692098588086	30.0	1.0	0.4	0.4	0.005600159858989422	0.006771683132263224	0.29433903343253665	0.3948497495976122	0.7454456631478047	1.9264368985461258	2.231797263394321	0.8631773728480269	0.7313432835820896	0.7611940298507462	0.24653196644810155	0.32546395580675225	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	hang__pst	hang	pst	198	169	29	0	12	4	2	hanged,hung	hanged	hung	0.0	fisher_exact	True	12	0	0	4	0	0	4		10	raw	raw_label	198	12.0	2.410290575096467	96.0	1.0	0.16666666666666666	0.25	0.17472066425731667	0.05934498066815219	0.20547608971910866	0.42810960124240643	0.47996141437333223	1.616531449454982	2.347573561268077	0.6885967179583452	0.8434343434343434	0.8434343434343434	0.282486399268557	0.5172983666502576	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	hang__pst	hang	pst	198	169	29	0	12	4	2	hanged,hung	hanged	hung	0.0	fisher_exact	True	12	0	0	4	0	0	4		10	conditioned-exclude	conditioned_exclude_label	169	7.0	1.910016434686177	93.0	1.0	0.14285714285714285	0.14285714285714285	0.05692359530731356	0.020798864432534224	0.2002807244132998	0.40781351313593156	0.49110860224620034	1.5985601503173625	2.3155901030096713	0.6903467708899108	0.8994082840236687	0.9053254437869822	0.3298038518168942	0.5444337779478579	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	hang__pst	hang	pst	198	169	29	0	12	4	2	hanged,hung	hanged	hung	0.0	fisher_exact	True	12	0	0	4	0	0	4		10	conditioned-cat-only	cat_only_label	169	7.0	1.910016434686177	93.0	1.0	0.14285714285714285	0.14285714285714285	0.05692359530731356	0.020798864432534224	0.2002807244132998	0.40781351313593156	0.49110860224620034	1.5985601503173625	2.3155901030096713	0.6903467708899108	0.8994082840236687	0.9053254437869822	0.3298038518168942	0.5444337779478579	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	heave__pst	heave	pst	126	92	34	0	15	4	2	heaved,hove	heaved	hove	0.0	fisher_exact	True	15	2	0	2	2	0	2		10	raw	raw_label	126	15.0	3.0756536995235515	36.0	1.0	0.26666666666666666	0.4	-0.02900486671349808	-0.0036224257772656484	0.2754450735042432	0.42896603027412483	0.6421139532382641	1.7558776990939284	2.201220822809159	0.797683576722261	0.5714285714285714	0.5873015873015873	0.3638270419582068	0.44368391194611956	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	heave__pst	heave	pst	126	92	34	0	15	4	2	heaved,hove	heaved	hove	0.0	fisher_exact	True	15	2	0	2	2	0	2		10	conditioned-exclude	conditioned_exclude_label	92	4.0	1.9235779097042376	36.0	17.0	0.0	0.0	0.21291893585124386	0.12425550504209502	0.2721495921567261	0.42506012604742716	0.6402614018101531	1.7457605024755158	2.17965402783777	0.8009346805407098	0.75	0.7608695652173914	0.4206966099104176	0.5019271855121674	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	heave__pst	heave	pst	126	92	34	0	15	4	2	heaved,hove	heaved	hove	0.0	fisher_exact	True	15	2	0	2	2	0	2		10	conditioned-cat-only	cat_only_label	58	2.0	0.9575534837147482	36.0	22.0	0.0	0.0	0.47190879546435377	0.27504092840438976	0.23863596724710132	0.44601251801078645	0.5350432053149909	1.6663893321200813	2.2695209665208127	0.7342471634772623	0.9827586206896551	0.9827586206896551	0.9308616374214937	0.8851221462004237	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	kneel__pst	kneel	pst	200	200	0	0	2	2	2	kneeled,knelt	kneeled	knelt	0.2008	chi_sq	False	2	2	0	0	2	0	0		10	raw	raw_label	200	2.0	0.9927744539878083	110.0	90.0	0.0	0.0	0.09078524766383651	0.04584201836704953	0.2245634223899776	0.24884774722056807	0.9024129207444025	1.56866099206548	1.6454396387204249	0.9533385212996013	0.81	0.795	0.03914556413749489	0.03747594806668245	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	kneel__pst	kneel	pst	200	200	0	0	2	2	2	kneeled,knelt	kneeled	knelt	0.2008	chi_sq	False	2	2	0	0	2	0	0		10	conditioned-exclude	conditioned_exclude_label	200	2.0	0.9927744539878083	110.0	90.0	0.0	0.0	0.09078524766383651	0.04584201836704953	0.2245634223899776	0.24884774722056807	0.9024129207444025	1.56866099206548	1.6454396387204249	0.9533385212996013	0.81	0.795	0.03914556413749489	0.03747594806668245	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	kneel__pst	kneel	pst	200	200	0	0	2	2	2	kneeled,knelt	kneeled	knelt	0.2008	chi_sq	False	2	2	0	0	2	0	0		10	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	knit__ppt	knit	ppt	200	178	22	0	7	2	2	knit,knitted	knit	knitted	0.0041	fisher_exact	True	7	0	2	0	0	2	0		10	raw	raw_label	200	7.0	1.5863227789388623	110.0	1.0	0.14285714285714285	0.14285714285714285	0.05177753660966581	0.04939861015671533	0.2629139930350136	0.38542212472431125	0.6821455650037566	1.695638796621678	2.021298540718811	0.8388858758185604	0.805	0.81	0.18942893811362393	0.29164729506046694	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	knit__ppt	knit	ppt	200	178	22	0	7	2	2	knit,knitted	knit	knitted	0.0041	fisher_exact	True	7	0	2	0	0	2	0		10	conditioned-exclude	conditioned_exclude_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	knit__ppt	knit	ppt	200	178	22	0	7	2	2	knit,knitted	knit	knitted	0.0041	fisher_exact	True	7	0	2	0	0	2	0		10	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	knit__pst	knit	pst	188	159	29	0	7	4	2	knit,knitted	knit	knitted	0.0	fisher_exact	True	7	1	3	0	1	3	0		10	raw	raw_label	188	7.0	2.2898835660380508	86.0	6.0	0.0	0.0	0.10337071386968112	0.05893893615360165	0.2792531976340582	0.4570549162811941	0.6109839051862493	1.7219673797789516	2.199329488730604	0.7829510714980803	0.851063829787234	0.8457446808510638	0.41797619252185353	0.527738444755098	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	knit__pst	knit	pst	188	159	29	0	7	4	2	knit,knitted	knit	knitted	0.0	fisher_exact	True	7	1	3	0	1	3	0		10	conditioned-exclude	conditioned_exclude_label	18	1.0	-0.0	18.0	18.0	0.0	0.0													0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	knit__pst	knit	pst	188	159	29	0	7	4	2	knit,knitted	knit	knitted	0.0	fisher_exact	True	7	1	3	0	1	3	0		10	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	know__pst	know	pst	197	189	8	0	6	3	2	knew,knowed	knew	knowed	0.002	fisher_exact	True	6	1	2	0	1	2	0		10	raw	raw_label	197	6.0	1.6746332036712905	105.0	2.0	0.0	0.3333333333333333	-0.12496353347837483	-0.06825858676709351	0.3385487787785167	0.3854376848019821	0.8783489319484822	1.801539926128291	1.9238487503622557	0.9364249272657561	0.5685279187817259	0.5685279187817259	0.1190851588107848	0.1907028798497075	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	know__pst	know	pst	197	189	8	0	6	3	2	knew,knowed	knew	knowed	0.002	fisher_exact	True	6	1	2	0	1	2	0		10	conditioned-exclude	conditioned_exclude_label	49	1.0	-0.0	49.0	49.0	0.0	0.0													0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	know__pst	know	pst	197	189	8	0	6	3	2	knew,knowed	knew	knowed	0.002	fisher_exact	True	6	1	2	0	1	2	0		10	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	lay__ppt	lay	ppt	200	157	43	0	15	4	2	laid,lain	laid	lain	0.0	fisher_exact	True	15	1	1	2	1	1	2		10	raw	raw_label	200	15.0	2.791926912298905	73.0	1.0	0.26666666666666666	0.3333333333333333	-0.046881840262518286	-0.057472952911794245	0.2849140859419474	0.3927784263253442	0.7253811992870219	1.9244901320772703	2.2129725112535543	0.8696403241751651	0.62	0.61	0.18882905706271014	0.37400687839407776	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	lay__ppt	lay	ppt	200	157	43	0	15	4	2	laid,lain	laid	lain	0.0	fisher_exact	True	15	1	1	2	1	1	2		10	conditioned-exclude	conditioned_exclude_label	111	4.0	1.431335590566142	70.0	3.0	0.0	0.0	0.20608519871016187	0.11586799242519216	0.25132768150790036	0.37709973416390985	0.6664753611272992	1.8388303595176387	2.190800935237754	0.8393415987464337	0.8738738738738738	0.8648648648648649	0.19979515665326988	0.3528235734491927	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	orig	lay__ppt	lay	ppt	200	157	43	0	15	4	2	laid,lain	laid	lain	0.0	fisher_exact	True	15	1	1	2	1	1	2		10	conditioned-cat-only	cat_only_label	91	3.0	0.9158897092726221	70.0	3.0	0.0	0.0	0.24629975327413087	0.1440020393546628	0.2552694629872721	0.4277948076122812	0.5967100545517322	1.856281074206856	2.2974490170245803	0.8079748714558725	0.9230769230769231	0.9120879120879121	0.4016926117616873	0.5804288690193994	0.0
